636,44,235,142,10,12,-1,-1,-1,0
636,55,207,192,13,22,-1,-1,-1,0
637,32,234,144,12,15,-1,-1,-1,0
637,55,208,193,14,21,-1,-1,-1,0
638,32,241,145,13,16,-1,-1,-1,0
638,55,210,196,16,19,-1,-1,-1,0
639,32,240,147,11,14,-1,-1,-1,0
639,55,211,193,16,22,-1,-1,-1,0
640,32,243,151,9,13,-1,-1,-1,0
640,55,212,198,19,20,-1,-1,-1,0
641,32,242,152,11,13,-1,-1,-1,0
641,44,249,154,12,14,-1,-1,-1,0
641,55,217,199,15,19,-1,-1,-1,0
642,32,242,153,11,12,-1,-1,-1,0
642,44,250,155,12,14,-1,-1,-1,0
642,55,218,201,16,17,-1,-1,-1,0
643,32,243,151,10,13,-1,-1,-1,0
643,44,249,154,15,14,-1,-1,-1,0
643,55,219,200,14,18,-1,-1,-1,0
644,32,244,152,9,13,-1,-1,-1,0
644,44,250,155,12,15,-1,-1,-1,0
644,55,219,202,14,17,-1,-1,-1,0
645,32,248,158,9,13,-1,-1,-1,0
645,44,247,157,9,12,-1,-1,-1,0
645,55,219,204,14,18,-1,-1,-1,0
646,32,246,159,10,11,-1,-1,-1,0
646,44,249,160,10,12,-1,-1,-1,0
646,55,220,203,13,20,-1,-1,-1,0
647,32,244,161,9,10,-1,-1,-1,0
647,44,248,163,11,12,-1,-1,-1,0
647,55,220,205,13,20,-1,-1,-1,0
648,32,242,163,9,10,-1,-1,-1,0
648,44,246,166,11,13,-1,-1,-1,0
648,55,218,208,14,20,-1,-1,-1,0
649,32,240,166,9,10,-1,-1,-1,0
649,44,244,169,11,13,-1,-1,-1,0
649,55,218,212,14,18,-1,-1,-1,0
650,32,235,171,9,10,-1,-1,-1,0
650,44,239,172,12,14,-1,-1,-1,0
650,55,215,217,14,18,-1,-1,-1,0
651,32,229,176,9,9,-1,-1,-1,0
651,44,234,177,12,14,-1,-1,-1,0
651,55,212,223,12,18,-1,-1,-1,0
652,32,226,179,10,9,-1,-1,-1,0
652,44,233,177,11,16,-1,-1,-1,0
652,55,206,223,15,18,-1,-1,-1,0
653,32,226,179,8,10,-1,-1,-1,0
653,44,231,180,12,13,-1,-1,-1,0
653,55,208,223,12,17,-1,-1,-1,0
654,32,224,181,9,9,-1,-1,-1,0
655,55,200,227,13,18,-1,-1,-1,0
656,55,194,229,14,19,-1,-1,-1,0
657,55,189,233,14,20,-1,-1,-1,0
658,55,186,238,12,19,-1,-1,-1,0
659,55,181,241,15,19,-1,-1,-1,0
660,55,183,242,12,18,-1,-1,-1,0
661,55,181,243,14,19,-1,-1,-1,0
662,55,179,244,15,21,-1,-1,-1,0
663,55,176,242,18,23,-1,-1,-1,0
664,55,177,247,16,22,-1,-1,-1,0
665,55,173,248,19,22,-1,-1,-1,0
666,55,174,250,18,21,-1,-1,-1,0
667,55,174,251,18,21,-1,-1,-1,0
668,55,174,252,19,22,-1,-1,-1,0
669,55,176,250,15,24,-1,-1,-1,0
670,55,176,250,19,24,-1,-1,-1,0
671,55,178,248,17,27,-1,-1,-1,0
672,55,178,249,20,25,-1,-1,-1,0
673,55,178,249,19,25,-1,-1,-1,0
674,55,181,250,18,24,-1,-1,-1,0
675,55,186,254,16,21,-1,-1,-1,0
676,55,188,254,15,21,-1,-1,-1,0
677,55,188,254,16,21,-1,-1,-1,0
678,55,189,254,16,21,-1,-1,-1,0
679,55,189,254,16,21,-1,-1,-1,0
680,55,191,254,15,21,-1,-1,-1,0
681,55,193,252,14,22,-1,-1,-1,0
682,55,192,254,16,19,-1,-1,-1,0
683,55,195,251,12,23,-1,-1,-1,0
684,55,193,251,15,23,-1,-1,-1,0
685,55,192,249,16,22,-1,-1,-1,0
686,55,193,247,15,20,-1,-1,-1,0
687,55,192,234,15,22,-1,-1,-1,0
688,55,191,219,14,23,-1,-1,-1,0
689,55,191,214,14,23,-1,-1,-1,0
690,55,189,207,16,24,-1,-1,-1,0
691,55,188,201,17,22,-1,-1,-1,0
692,55,188,195,17,21,-1,-1,-1,0
693,55,186,191,19,22,-1,-1,-1,0
