641,58,215,188,15,18,-1,-1,-1,0
642,35,248,143,12,15,-1,-1,-1,0
642,41,240,142,12,11,-1,-1,-1,0
642,58,216,189,16,17,-1,-1,-1,0
643,35,248,142,14,15,-1,-1,-1,0
643,41,241,139,10,14,-1,-1,-1,0
643,58,217,189,14,17,-1,-1,-1,0
644,35,248,144,12,15,-1,-1,-1,0
644,41,242,141,9,13,-1,-1,-1,0
644,58,217,190,14,17,-1,-1,-1,0
645,35,250,148,8,13,-1,-1,-1,0
645,41,243,144,8,12,-1,-1,-1,0
645,58,217,192,14,18,-1,-1,-1,0
646,35,249,149,10,13,-1,-1,-1,0
646,41,243,147,9,11,-1,-1,-1,0
646,58,219,192,12,20,-1,-1,-1,0
647,35,247,151,10,13,-1,-1,-1,0
647,41,242,149,9,10,-1,-1,-1,0
647,58,218,193,13,20,-1,-1,-1,0
648,35,245,154,10,13,-1,-1,-1,0
648,41,240,152,9,10,-1,-1,-1,0
648,58,216,197,14,19,-1,-1,-1,0
649,35,242,157,11,13,-1,-1,-1,0
649,41,238,155,9,9,-1,-1,-1,0
649,58,216,200,14,19,-1,-1,-1,0
650,35,237,161,12,13,-1,-1,-1,0
650,41,234,160,9,9,-1,-1,-1,0
650,58,214,206,13,17,-1,-1,-1,0
651,35,232,165,12,14,-1,-1,-1,0
651,41,228,164,9,9,-1,-1,-1,0
651,58,210,212,13,16,-1,-1,-1,0
652,35,231,165,11,16,-1,-1,-1,0
652,41,224,167,10,10,-1,-1,-1,0
652,58,204,212,15,17,-1,-1,-1,0
653,35,229,168,12,13,-1,-1,-1,0
653,41,224,167,9,10,-1,-1,-1,0
653,58,207,211,11,18,-1,-1,-1,0
654,35,227,170,12,13,-1,-1,-1,0
655,58,198,215,13,18,-1,-1,-1,0
656,58,193,217,13,19,-1,-1,-1,0
657,58,188,222,13,18,-1,-1,-1,0
658,58,185,226,10,19,-1,-1,-1,0
659,58,180,228,15,19,-1,-1,-1,0
660,58,182,230,11,18,-1,-1,-1,0
661,58,180,231,13,19,-1,-1,-1,0
662,58,178,232,14,21,-1,-1,-1,0
663,58,175,230,17,23,-1,-1,-1,0
664,58,175,235,16,22,-1,-1,-1,0
665,58,172,235,18,23,-1,-1,-1,0
666,58,172,238,18,21,-1,-1,-1,0
667,58,173,239,17,21,-1,-1,-1,0
668,58,173,240,18,22,-1,-1,-1,0
669,58,175,238,14,24,-1,-1,-1,0
670,58,175,238,19,24,-1,-1,-1,0
671,58,177,236,16,26,-1,-1,-1,0
672,58,176,237,20,25,-1,-1,-1,0
673,58,177,236,18,26,-1,-1,-1,0
674,58,180,238,17,24,-1,-1,-1,0
675,58,185,242,16,21,-1,-1,-1,0
676,58,187,242,15,21,-1,-1,-1,0
677,58,187,242,15,21,-1,-1,-1,0
678,58,188,242,15,21,-1,-1,-1,0
679,58,188,242,15,21,-1,-1,-1,0
680,58,189,241,15,21,-1,-1,-1,0
681,58,191,240,14,22,-1,-1,-1,0
682,58,190,241,16,20,-1,-1,-1,0
683,58,194,239,11,23,-1,-1,-1,0
684,58,191,239,15,23,-1,-1,-1,0
685,58,191,237,15,22,-1,-1,-1,0
686,58,191,234,15,21,-1,-1,-1,0
687,58,190,222,15,22,-1,-1,-1,0
688,58,189,207,15,23,-1,-1,-1,0
689,58,190,202,13,23,-1,-1,-1,0
690,58,188,196,15,23,-1,-1,-1,0
691,58,187,189,16,22,-1,-1,-1,0
692,58,186,183,18,21,-1,-1,-1,0
693,58,196,158,13,18,-1,-1,-1,0
